0.001922,51,17.049366,-2.650348,-4.9146
0.001922,51,-17.063379,-2.650403,4.867072
0.001922,51,17.077278,-2.650461,-4.819509
0.001922,51,-17.088673,-2.650151,4.771243
0.001922,51,17.102055,-2.650171,-4.723538
0.001922,51,-17.11702,-2.650456,4.676265
0.001922,51,17.129576,-2.650388,-4.628329
0.001922,51,-17.142151,-2.650345,4.580401
0.001922,51,17.154734,-2.650323,-4.532476
0.001922,51,-17.167318,-2.650322,4.484552
0.001922,51,17.179779,-2.650323,-4.436595
0.001922,51,-17.192533,-2.65039,4.388714
0.001922,51,17.204445,-2.650347,-4.340616
0.001922,51,-17.215326,-2.650166,4.292263
0.001922,51,17.227057,-2.650137,-4.244125
0.001922,51,-17.240429,-2.650382,4.196389
0.001922,51,17.252401,-2.650431,-4.148305
0.001922,51,-17.263165,-2.650315,4.099932
0.001922,51,17.274595,-2.650323,-4.05172
0.001922,51,17.298262,-2.650523,-3.955476
0.001922,51,-17.309122,-2.650505,3.907128
0.001922,51,17.319902,-2.650495,-3.858763
0.001922,51,-17.330772,-2.65052,3.810417
0.001922,51,17.342054,-2.650628,-3.76216
0.001922,51,-17.35227,-2.650594,3.71367
0.001922,51,17.361376,-2.650411,-3.664946
0.001922,51,-17.371145,-2.650351,3.616367
0.001922,51,17.383207,-2.650661,-3.56826
0.001922,51,-17.392708,-2.6506,3.519623
0.001922,51,17.40217,-2.650554,-3.47098
0.001922,51,-17.411736,-2.650545,3.422359
0.001922,51,17.421244,-2.650548,-3.373727
0.001922,51,-17.430641,-2.650555,3.325073
0.001922,51,17.440231,-2.650612,-3.276454
0.001922,51,-17.449375,-2.650621,3.227751
0.001922,51,17.456573,-2.650356,-3.178692
0.001922,51,-17.465305,-2.650344,3.129918
0.001922,51,17.475691,-2.650604,-3.081436
0.001922,51,-17.484505,-2.650646,3.032671
0.001922,51,17.492264,-2.650549,-2.983724
0.001922,51,-17.500666,-2.65057,2.934887
0.001922,51,17.508461,-2.65052,-2.88595
0.001922,51,-17.51622,-2.650485,2.837009
0.001922,51,17.524372,-2.65053,-2.788131
0.001922,51,-17.531921,-2.650504,2.739156
0.001922,51,17.53978,-2.650546,-2.69023
0.001922,51,-17.547541,-2.650594,2.641287
0.001922,51,17.553394,-2.650374,-2.59206
0.001922,51,-17.56036,-2.650344,2.543002
0.001922,51,17.568995,-2.650585,-2.494181
0.001922,51,-17.576323,-2.65065,2.44517
0.001922,51,17.582359,-2.650541,-2.39598
0.001922,51,-17.58898,-2.650541,2.346871
0.001922,51,17.595148,-2.650493,-2.297703
0.001922,51,-17.601675,-2.65052,2.248582
0.001922,51,17.608337,-2.650588,-2.199476
0.001922,51,-17.61442,-2.65059,2.150297
0.001922,51,17.619125,-2.650405,-2.100954
0.001922,51,-17.624683,-2.650368,2.051716
0.001922,51,17.631756,-2.650581,-2.00265
0.001922,51,-17.637312,-2.650585,1.953409
0.001922,51,17.642128,-2.6505,-1.904087
0.001922,51,-17.647512,-2.65052,1.854828
0.001922,51,-17.657997,-2.65058,1.756277
0.001922,51,17.66271,-2.650562,-1.706948
0.001922,51,-17.667212,-2.650532,1.6576
0.001922,51,17.671877,-2.650548,-1.608267
0.001922,51,-17.677069,-2.650664,1.558979
0.001922,51,17.681379,-2.650668,-1.509612
0.001922,51,-17.683676,-2.65039,1.460078
0.001922,51,17.688036,-2.650443,-1.410718
0.001922,51,-17.693335,-2.650657,1.361428
0.001922,51,17.697222,-2.65068,-1.312025
0.001922,51,-17.699934,-2.650548,1.262537
0.001922,51,17.703617,-2.650582,-1.21312
0.001922,51,-17.706572,-2.650527,1.163654
0.001922,51,17.710056,-2.650573,-1.114222
0.001922,51,-17.713621,-2.650651,1.064794
0.001922,51,17.716534,-2.650652,-1.015324
0.001922,51,-17.717623,-2.650402,0.965755
0.001922,51,17.720444,-2.65043,-0.916284
0.001922,51,-17.72444,-2.650656,0.86687
0.001922,51,17.726521,-2.650615,-0.817358
0.001922,51,-17.728411,-2.650567,0.767839
0.001922,51,17.730425,-2.650558,-0.718327
0.001922,51,-17.731497,-2.650429,0.668779
0.001922,51,17.733574,-2.65047,-0.61927
0.001922,51,-17.73501,-2.650437,0.569739
0.001922,51,17.736582,-2.650444,-0.520213
0.001922,51,-17.738686,-2.650552,0.4707
0.001922,51,17.739769,-2.650527,-0.421159
0.001922,51,-17.739435,-2.650312,0.371588
0.001922,51,17.740097,-2.650266,-0.322043
0.001922,51,-17.7425,-2.650501,0.272527
0.001922,51,17.743599,-2.650562,-0.222984
0.001922,51,-17.743328,-2.650439,0.173426
0.001922,51,17.743641,-2.650424,-0.123876
0.001922,51,-17.744144,-2.650458,0.074327
0.001922,51,17.744259,-2.650454,-0.024776
0.001922,51,-17.744503,-2.650491,-0.024776
0.001922,51,17.744974,-2.650582,0.07433
0.001922,51,-17.742771,-2.650294,-0.12387
0.001922,51,17.742399,-2.6503,0.173417
0.001922,51,-17.743364,-2.650527,-0.222981
0.001922,51,17.74267,-2.650527,0.272529
0.001922,51,-17.74115,-2.650424,-0.322063
0.001922,51,17.740608,-2.650487,0.371613
0.001922,51,-17.739977,-2.650558,-0.421164
0.001922,51,17.739025,-2.650602,0.470709
0.001922,51,-17.737375,-2.650563,-0.520236
0.001922,51,17.735863,-2.650564,0.569766
0.001922,51,-17.734764,-2.650648,-0.619312
0.001922,51,17.733053,-2.650661,0.668837
0.001922,51,-17.729483,-2.650417,-0.718288
0.001922,51,17.727051,-2.650363,0.76778
0.001922,51,-17.72681,-2.650658,-0.817371
0.001922,51,17.724483,-2.650662,0.866872
0.001922,51,-17.721256,-2.650552,-0.916326
0.001922,51,17.7188,-2.650578,0.965819
0.001922,51,-17.715651,-2.65052,-1.015274
0.001922,51,17.712988,-2.650557,1.064756
0.001922,51,-17.71063,-2.650659,-1.114258
0.001922,51,17.70734,-2.650642,1.163704
0.001922,51,-17.702524,-2.650418,-1.213045
0.001922,51,17.698782,-2.650376,1.262455
0.001922,51,-17.696844,-2.650624,-1.311997
0.001922,51,17.693705,-2.650712,1.361456
0.001922,51,-17.689127,-2.650607,-1.410805
0.001922,51,17.6852,-2.650619,1.460203
0.001922,51,17.676146,-2.650526,1.558898
0.001922,51,-17.671553,-2.6505,-1.608237
0.001922,51,17.667078,-2.650512,1.657587
0.001922,51,-17.662346,-2.650507,-1.706913
0.001922,51,17.658163,-2.650605,1.756294
0.001922,51,-17.653135,-2.650597,-1.805592
0.001922,51,17.646362,-2.650348,1.854707
0.001922,51,-17.640915,-2.650318,-1.903957
0.001922,51,17.637653,-2.650637,1.953447
0.001922,51,-17.631624,-2.650561,-2.002636
0.001922,51,17.625912,-2.650553,2.051858
0.001922,51,-17.619549,-2.650468,-2.101004
0.001922,51,17.614052,-2.650534,2.150252
0.001922,51,-17.607794,-2.650506,-2.199409
0.001922,51,17.602381,-2.650627,2.248672
0.001922,51,-17.595837,-2.650597,-2.297793
0.001922,51,17.587709,-2.65035,2.346701
0.001922,51,-17.581209,-2.650368,-2.395823
0.001922,51,17.576105,-2.650618,2.44514
0.001922,51,-17.569071,-2.650597,-2.494192
0.001922,51,17.561348,-2.650493,2.543145
0.001922,51,-17.55398,-2.650463,-2.592146
0.001922,51,-17.539961,-2.650573,-2.690257
0.001922,51,17.532413,-2.650578,2.739233
0.001922,51,-17.524734,-2.650584,-2.788188
0.001922,51,17.516998,-2.650602,2.837135
0.001922,51,-17.509241,-2.650638,-2.886079
0.001922,51,14.098385,-2.135276,2.36432
0.001922,51,-17.491135,-2.650378,-2.983531
0.001922,51,17.482903,-2.650403,3.032393
0.001922,51,-17.475946,-2.650643,-3.081481
0.001922,51,14.082426,-2.136996,2.52368
0.001922,51,-17.457882,-2.650555,-3.178931
0.001922,51,17.448898,-2.650549,3.227663
0.001922,51,-17.440002,-2.650577,-3.276411
0.001922,51,17.430666,-2.650559,3.325078
0.001922,51,-17.421991,-2.650662,-3.373871
0.001922,51,17.412201,-2.650616,3.422451
0.001922,51,-17.401506,-2.650454,-3.470848
0.001922,51,13.9405,-2.124493,2.821028
0.001922,51,-17.382961,-2.650623,-3.56821
0.001922,51,13.922451,-2.124177,2.898409
0.001922,51,-17.362427,-2.650572,-3.665167
0.001922,51,17.352451,-2.650622,3.713708
0.001922,51,-17.339727,-2.650272,-3.761655
0.001922,51,17.329086,-2.650262,3.810047
0.001922,51,-17.318121,-2.650222,-3.858366
0.001922,51,13.863914,-2.122948,3.129454
0.001922,51,-17.296894,-2.650313,-3.955164
0.001922,51,17.285749,-2.650308,4.003443
0.001922,51,-17.272985,-2.650075,-4.051342
0.001922,51,17.261751,-2.650098,4.099597
0.001922,51,-17.251581,-2.650305,-4.148108
0.001922,51,13.787126,-2.119503,3.355841
0.001922,51,-17.227762,-2.650246,-4.244299
0.001922,51,13.761514,-2.118479,3.431131
0.001922,51,-17.203695,-2.650231,-4.340427
0.001922,51,13.735677,-2.117483,3.506287
0.001922,51,-17.179665,-2.650306,-4.436566
0.001922,51,17.167227,-2.650308,4.484528
0.001922,51,-17.152929,-2.650044,-4.532
0.001922,51,17.140339,-2.650065,4.579917
0.001922,51,-17.129112,-2.650317,-4.628204
0.001922,51,13.658862,-2.114984,3.731518
0.001922,51,-17.102541,-2.650247,-4.723673
0.001922,51,17.089245,-2.65024,4.771403
0.001922,51,-17.0767,-2.650372,-4.819345
0.001922,51,13.606493,-2.113456,3.881047
0.001922,51,-17.049831,-2.650421,-4.914734
0.001922,51,17.036053,-2.650422,4.962331
0.001922,51,-17.022732,-2.650516,-5.010062
0.001922,51,17.008377,-2.65047,5.057491
0.001922,51,-16.99263,-2.650227,-5.1045
0.001922,51,13.529742,-2.111923,4.105492
0.001922,51,-16.96553,-2.650489,-5.199837
0.001922,51,13.505146,-2.111696,4.180541
0.001922,51,-16.935795,-2.650421,-5.294374
0.001922,51,8.190476,-1.28292,2.585591
0.001922,51,-16.905998,-2.650427,-5.388891
0.001922,51,7.845591,-1.231088,2.524987
0.001922,51,-16.876068,-2.650495,-5.483367
0.001922,51,11.211159,-1.76239,3.677371
0.001922,51,-16.843538,-2.650236,-5.576991
0.001922,51,7.230501,-1.138736,2.416486
0.001922,51,-16.813698,-2.650484,-5.671505
0.001922,51,13.381128,-2.111376,4.555308
0.001922,51,-16.781153,-2.650388,-5.765113
0.001922,51,6.70247,-1.059598,2.323559
0.001922,51,11.045331,-1.749578,3.898345
0.001922,51,-16.715988,-2.650432,-5.952296
0.001922,51,6.251325,-0.99218,2.245687
0.001922,51,-16.682381,-2.650416,-6.045525
0.001922,51,6.24112,-0.992567,2.281456
0.001922,51,-16.649307,-2.650567,-6.138952
0.001922,51,16.630163,-2.650259,6.184702
0.001922,51,-16.612448,-2.650198,-6.230976
0.001922,51,6.223805,-0.993934,2.354263
0.001922,51,-16.579128,-2.650476,-6.324324
0.001922,51,13.164737,-2.106876,5.064017
0.001922,51,-16.543133,-2.650409,-6.416658
0.001922,51,6.205849,-0.995334,2.427049
0.001922,51,-16.507343,-2.650459,-6.509073
0.001922,51,16.489243,-2.650481,6.555201
0.001922,51,-16.470678,-2.65045,-6.601143
0.001922,51,16.451122,-2.65028,6.646685
0.001922,51,-16.432487,-2.650278,-6.692595
0.001922,51,13.0822,-2.112345,5.370737
0.001922,51,-16.396233,-2.650501,-6.784838
0.001922,51,16.37672,-2.65042,6.830389
0.001922,51,-16.357647,-2.65043,-6.876122
0.001922,51,-16.318476,-2.650347,-6.967153
0.001922,51,6.147708,-0.999669,2.645078
0.001922,51,-16.27928,-2.650342,-7.058171
0.001922,51,16.25959,-2.650356,7.103641
0.001922,51,-16.240025,-2.65041,-7.149166
0.001922,51,16.220158,-2.650437,7.19456
0.001922,51,-16.198595,-2.650206,-7.239197
0.001922,51,13.042841,-2.136577,5.872633
0.001922,51,-16.159271,-2.650429,-7.330171
0.001922,51,12.954558,-2.127498,5.920124
0.001922,51,-16.11729,-2.6503,-7.419943
0.001922,51,12.953069,-2.13273,6.00712
0.001922,51,-16.076012,-2.650368,-7.510036
0.001922,51,16.054909,-2.650356,7.554867
0.001922,51,-16.034103,-2.650415,-7.599839
0.001922,51,16.012905,-2.650429,7.644626
0.001922,51,-15.989981,-2.650178,-7.688585
0.001922,51,15.968582,-2.650201,7.733272
0.001922,51,-15.948179,-2.650409,-7.778447
0.001922,51,15.926463,-2.65042,7.822985
0.001922,51,-15.904007,-2.650329,-7.867159
0.001922,51,15.881928,-2.650321,7.911517
0.001922,51,-15.859595,-2.650291,-7.955747
0.001922,51,15.837135,-2.650261,7.999912
0.001922,51,-15.814817,-2.650275,-8.044149
0.001922,51,15.79226,-2.65027,8.088265
0.001922,51,-15.770229,-2.650373,-8.132652
0.001922,51,15.747206,-2.650331,8.176529
0.001922,51,-15.722917,-2.650096,-8.219743
0.001922,51,15.699759,-2.650072,8.263541
0.001922,51,-15.678221,-2.650342,-8.308199
0.001922,51,15.654802,-2.650316,8.351865
0.001922,51,-15.631377,-2.650309,-8.395527
0.001922,51,15.607493,-2.650244,8.43894
0.001922,51,-15.583974,-2.650263,-8.482551
0.001922,51,15.560437,-2.650299,8.526152
0.001922,51,-15.536956,-2.650365,-8.569785
0.001922,51,15.512834,-2.650343,8.613067
0.001922,51,-15.487144,-2.650073,-8.655473
0.001922,51,15.463025,-2.650092,8.69875
0.001922,51,-15.440391,-2.650387,-8.742869
0.001922,51,15.415659,-2.650343,8.785806
0.001922,51,-15.390606,-2.650264,-8.828558
0.001922,51,15.365868,-2.65026,8.871488
0.001922,51,-15.341593,-2.650356,-8.914688
0.001922,51,15.316543,-2.65034,8.957438
0.001922,51,-15.291385,-2.650325,-9.000126
0.001922,51,15.266376,-2.650357,9.042902
0.001922,51,-15.241665,-2.650461,-9.085855
0.001922,51,15.216022,-2.650425,9.128257
0.001922,51,-15.189283,-2.650218,-9.169994
0.001922,51,15.163613,-2.650217,9.212374
0.001922,51,-15.138933,-2.65041,-9.255357
0.001922,51,15.113145,-2.650431,9.297669
0.001922,51,-15.086677,-2.650352,-9.339561
0.001922,51,15.060524,-2.65035,9.381646
0.001922,51,-15.034377,-2.65037,-9.423736
0.001922,51,15.007736,-2.650323,9.465514
0.001922,51,-12.475474,-2.207028,-7.917177
0.001922,51,14.955346,-2.650448,9.549638
0.001922,51,-14.927266,-2.650208,-9.590494
0.001922,51,14.900201,-2.650168,9.631996
0.001922,51,-12.387104,-2.207178,-8.05658
0.001922,51,14.847604,-2.650423,9.716
0.001922,51,-12.342531,-2.207289,-8.126042
0.001922,51,14.792676,-2.650346,9.798486
0.001922,51,14.738491,-2.650484,9.881468
0.001922,51,-12.253464,-2.207734,-8.265066
0.001922,51,14.683087,-2.650487,9.963637
0.001922,51,-12.208775,-2.208034,-8.334508
0.001922,51,14.627516,-2.650542,10.045697
0.001922,51,-14.599594,-2.650576,-10.086636
0.001922,51,14.570103,-2.650346,10.126485
0.001922,51,-14.54164,-2.650323,-10.167045
0.001922,51,14.514458,-2.650554,10.208503
0.001922,51,-14.485944,-2.650563,-10.24903
0.001922,51,14.456748,-2.650468,10.289073
0.001922,51,-14.427926,-2.650462,-10.329381
0.001922,51,14.398819,-2.650424,10.369482
0.001922,51,-14.370214,-2.650499,-10.409947
0.001922,51,14.341493,-2.650574,10.45033
0.001922,51,-14.312187,-2.650562,-10.49029
0.001922,51,14.28147,-2.650308,10.529208
0.001922,51,-14.252137,-2.650331,-10.569141
0.001922,51,14.223735,-2.650549,10.609771
0.001922,51,-14.194167,-2.650571,-10.649536
0.001922,51,14.163742,-2.650452,10.688657
0.001922,51,-14.134025,-2.650487,-10.728309
0.001922,51,-14.073801,-2.650471,-10.807014
0.001922,51,14.043388,-2.650438,10.846136
0.001922,51,-14.013251,-2.650476,-10.885469
0.001922,51,13.982733,-2.650464,10.924508
0.001922,51,-13.952394,-2.650506,-10.963688
0.001922,51,13.921969,-2.650553,11.002802
0.001922,51,-13.889714,-2.650272,-11.040463
0.001922,51,13.859036,-2.650311,11.079373
0.001922,51,-13.829021,-2.650499,-11.118818
0.001922,51,13.797935,-2.650502,11.157407
0.001922,51,-13.766559,-2.65047,-11.19576
0.001922,51,13.735166,-2.650456,11.234099
0.001922,51,-13.703236,-2.650358,-11.271996
0.001922,51,13.672196,-2.650453,11.310624
0.001922,51,-13.640919,-2.650523,-11.34906
0.001922,51,13.609097,-2.650509,11.387046
0.001922,51,-13.576169,-2.650299,-11.424099
0.001922,51,13.544248,-2.650305,11.461994
0.001922,51,-13.513456,-2.650554,-11.500853
0.001922,51,13.481253,-2.650548,11.538515
0.001922,51,-13.4486,-2.650473,-11.575791
0.001922,51,13.416169,-2.650462,11.613256
0.001922,51,-13.383347,-2.650395,-11.650379
0.001922,51,13.350728,-2.650388,11.687678
0.001922,51,-13.317884,-2.650358,-11.724781
0.001922,51,13.285081,-2.650356,11.761917
0.001922,51,-13.252649,-2.650449,-11.799384
0.001922,51,13.219707,-2.650461,11.836399
0.001922,51,-13.184992,-2.650137,-11.87182
0.001922,51,13.15191,-2.650162,11.908703
0.001922,51,-13.119817,-2.650407,-11.946488
0.001922,51,13.086481,-2.650423,11.98315
0.001922,51,-13.052563,-2.650341,-12.019276
0.001922,51,13.019352,-2.650423,12.056052
0.001922,51,-12.985395,-2.650374,-12.09214
0.001922,51,12.951203,-2.650297,12.128004
0.001922,51,-12.918028,-2.65045,-12.164823
0.001922,51,12.883933,-2.650435,12.200779
0.001922,51,-12.848807,-2.650228,-12.235754
0.001922,51,12.814301,-2.650168,12.271312
0.001922,51,-12.781346,-2.650451,-12.308361
0.001922,51,12.746941,-2.650454,12.344019
0.001922,51,-12.711971,-2.65036,-12.37913
0.001922,51,12.677355,-2.650361,12.414583
0.001922,51,-12.642647,-2.650363,-12.449945
0.001922,51,12.607752,-2.650346,12.485124
0.001922,51,-12.572738,-2.650325,-12.520183
0.001922,51,12.537796,-2.65034,12.555314
0.001922,51,-12.503169,-2.650442,-12.590763
0.001922,51,12.468166,-2.650486,12.625839
0.001922,51,-12.431385,-2.650172,-12.659105
0.001922,51,12.39612,-2.650201,12.693909
0.001922,51,-12.292809,-2.635661,-12.658644
0.001922,51,12.325914,-2.65039,12.763858
0.001922,51,-12.290468,-2.650444,-12.798485
0.001922,51,12.254203,-2.65034,12.832255
0.001922,51,-12.218477,-2.650374,-12.86659
0.001922,51,12.182579,-2.650391,12.900744
0.001922,51,-12.146735,-2.650441,-12.934959
0.001922,51,12.110519,-2.650431,12.968778
0.001922,51,-11.956713,-2.624629,-12.875966
0.001922,51,12.036793,-2.650187,13.035014
0.001922,51,-12.001392,-2.650419,-13.069717
0.001922,51,11.964997,-2.650452,13.103344
0.001922,51,-11.817252,-2.625764,-13.014343
0.001922,51,11.891071,-2.650328,13.169348
0.001922,51,11.81804,-2.650486,13.236344
0.001922,51,-11.67495,-2.62662,-13.149813
0.001922,51,11.743719,-2.650438,13.301903
0.001922,51,-11.706597,-2.650454,-13.334724
0.001922,51,11.669562,-2.65051,13.367648
0.001922,51,-11.632465,-2.650574,-13.400504
0.001922,51,11.593708,-2.650279,13.43144
0.001922,51,-11.556235,-2.650297,-13.463857
0.001922,51,11.519522,-2.650511,13.497165
0.001922,51,-11.413752,-2.634806,-13.449115
0.001922,51,11.44383,-2.650481,13.561136
0.001922,51,-11.405758,-2.650444,-13.592853
0.001922,51,11.367713,-2.650434,13.624599
0.001922,51,-11.329443,-2.650393,-13.656076
0.001922,51,11.291819,-2.650523,13.688334
0.001922,51,-11.253588,-2.650532,-13.719859
0.001922,51,11.21419,-2.650286,13.749955
0.001922,51,-11.175918,-2.650326,-13.781425
0.001922,51,11.138323,-2.650548,13.813738
0.001922,51,-11.099612,-2.650526,-13.844673
0.001922,51,11.060761,-2.650491,13.875433
0.001922,51,-11.021635,-2.65041,-13.905843
0.001922,51,-10.94427,-2.650524,-13.967784
0.001922,51,10.905167,-2.650511,13.998219
0.001922,51,-10.865924,-2.650484,-14.028477
0.001922,51,10.826612,-2.650461,14.058641
0.001922,51,-10.787813,-2.650584,-14.089478
0.001922,51,10.748441,-2.650588,14.119567
0.001922,51,-10.707989,-2.650345,-14.148231
0.001922,51,10.668445,-2.650347,14.178087
0.001922,51,-10.629725,-2.650575,-14.209047
0.001922,51,10.589786,-2.65052,14.23838
0.001922,51,-10.549832,-2.650482,-14.267694
0.001922,51,10.510097,-2.65052,14.297299
0.001922,51,-10.469936,-2.65047,-14.326328
0.001922,51,10.429824,-2.650454,14.355422
0.001922,51,-10.390006,-2.650533,-14.384921
0.001922,51,10.350151,-2.650624,14.414374
0.001922,51,-10.308467,-2.650267,-14.441273
0.001922,51,10.268328,-2.650326,14.470325
0.001922,51,-10.228721,-2.650544,-14.500135
0.001922,51,10.188258,-2.650562,14.528742
0.001922,51,-10.147327,-2.650478,-14.556678
0.001922,51,10.106652,-2.650482,14.58498
0.001922,51,-10.065547,-2.650393,-14.612657
0.001922,51,10.024607,-2.650368,14.64057
0.001922,51,-9.983539,-2.65033,-14.668292
0.001922,51,9.942622,-2.650352,14.696239
0.001922,51,-9.901938,-2.650458,-14.724534
0.001922,51,9.860882,-2.650485,14.752278
0.001922,51,-9.818789,-2.650254,-14.778466
0.001922,51,9.777151,-2.650164,14.805327
0.001922,51,-9.736629,-2.650398,-14.833883
0.001922,51,9.695342,-2.650446,14.861282
0.001922,51,-9.653551,-2.650376,-14.887909
0.001922,51,9.611919,-2.650371,14.914779
0.001922,51,-9.570395,-2.650416,-14.941816
0.001922,51,9.528397,-2.650351,14.968115
0.001922,51,-9.486864,-2.650436,-14.995144
0.001922,51,9.444949,-2.650434,15.021571
0.001922,51,-9.40233,-2.650256,-15.046874
0.001922,51,9.360263,-2.650252,15.073052
0.001922,51,-9.318857,-2.650458,-15.100303
0.001922,51,9.276588,-2.65044,15.126163
0.001922,51,-9.234048,-2.650364,-15.151575
0.001922,51,9.191682,-2.650358,15.17727
0.001922,51,-9.148911,-2.650256,-15.202293
0.001922,51,9.106597,-2.650307,15.228074
0.001922,51,-9.063842,-2.65025,-15.253118
0.001922,51,9.021299,-2.650276,15.278519
0.001922,51,-8.978821,-2.650341,-15.304029
0.001922,51,8.936049,-2.650341,15.329042
0.001922,51,-8.892423,-2.650107,-15.352582
0.001922,51,8.849373,-2.650065,15.377108
0.001922,51,-8.807366,-2.650356,-15.403455
0.001922,51,8.764304,-2.650352,15.427965
0.001922,51,-8.720993,-2.650293,-15.452036
0.001922,51,8.677797,-2.65029,15.476308
0.001922,51,-8.634375,-2.650237,-15.500175
0.001922,51,8.591235,-2.650292,15.524549
0.001922,51,-8.547938,-2.65032,-15.548641
0.001922,51,8.504537,-2.650336,15.572546
0.001922,51,-8.460262,-2.6501,-15.594845
0.001922,51,8.416709,-2.650109,15.618463
0.001922,51,-8.373984,-2.650401,-15.64363
0.001922,51,8.329988,-2.650312,15.666428
0.001922,51,-8.286027,-2.650255,-15.689289
0.001922,51,8.242136,-2.65024,15.71228
0.001922,51,8.154515,-2.650325,15.758572
0.001922,51,-8.110479,-2.650326,-15.781285
0.001922,51,8.066366,-2.650322,15.803849
0.001922,51,-8.022482,-2.650414,-15.826865
0.001922,51,7.978303,-2.650431,15.849305
0.001922,51,-7.934076,-2.650452,-15.87165
0.001922,51,7.888923,-2.650183,15.892132
0.001922,51,-7.844436,-2.650157,-15.913944
0.001922,51,7.800695,-2.650405,15.937279
0.001922,51,-7.756114,-2.65039,-15.958907
0.001922,51,7.711245,-2.650295,15.979937
